11.2325, 21.6071
-0.199657, -0.268319
-0.8277, 0.360225
-0.220506, -2.31949
7.07356, 4.40965
14.0077, 3.77852
19.1537, 3.33236

-13.5255, 161.045
-61.464, -35.0402
11.3429, 21.8271
0.0696808, -0.438268
-0.872525, 0.14185
-0.110702, -2.38143
7.03178, 4.4369
13.9911, 3.80751
19.1442, 3.35868

-13.6455, 162.471
-62.0258, -35.3616
11.4533, 22.0472
0.3154, -0.459774
-0.879963, -0.0826039
-0.00065666, -2.43817
6.98963, 4.46393
13.9744, 3.83646
19.1345, 3.38498

-13.7656, 163.896
-62.5875, -35.683
11.5637, 22.2671
0.507241, -0.402762
-0.849675, -0.303518
0.109388, -2.48992
6.94712, 4.49073
13.9576, 3.86537
19.1249, 3.41128

-13.8856, 165.322
-63.1492, -36.0045
11.674, 22.4871
0.643811, -0.301877
-0.785147, -0.512203
0.219222, -2.53691
6.90425, 4.5173
13.9406, 3.89425
19.1151, 3.43756

-14.0057, 166.747
-63.7109, -36.3259
11.7844, 22.707
0.727366, -0.176143
-0.69241, -0.702486
0.32866, -2.57935
6.86102, 4.54362
13.9235, 3.92308
19.1053, 3.46382

-14.1258, 168.173
-64.2726, -36.6473
11.8947, 22.9268
0.759547, -0.0379762
-0.578315, -0.871105
0.437543, -2.61744
6.81741, 4.5697
13.9063, 3.95188
19.0953, 3.49007

-14.2458, 169.599
-64.8343, -36.9687
12.005, 23.1467
0.740605, 0.102739
-0.449245, -1.01717
0.545728, -2.65138
6.77345, 4.59554
13.8889, 3.98064
19.0853, 3.51631

-14.3659, 171.024
-65.396, -37.2901
12.1153, 23.3664
0.669212, 0.23617
-0.310502, -1.14134
0.653096, -2.68135
6.72912, 4.62113
13.8714, 4.00936
19.0753, 3.54253

-14.4859, 172.45
-65.9577, -37.6115
12.2255, 23.5862
0.542392, 0.350034
-0.166205, -1.2451
0.759539, -2.70754
6.68442, 4.64647
13.8538, 4.03804
19.0651, 3.56874

-14.606, 173.875
-66.5194, -37.9329
12.3357, 23.8059
0.355888, 0.425373
-0.0194233, -1.33026
0.864966, -2.73012
6.63935, 4.67155
13.836, 4.06668
19.0549, 3.59493

-14.7261, 175.301
-67.0811, -38.2543
12.446, 24.0256
0.107636, 0.426902
0.127604, -1.39871
0.969297, -2.74925
6.59392, 4.69638
13.8181, 4.09528
19.0446, 3.62111

-14.8461, 176.727
-67.6428, -38.5757
12.5562, 24.2452
-0.177949, 0.280351
0.273269, -1.45222
1.07246, -2.76509
6.54812, 4.72094
13.8001, 4.12384
19.0342, 3.64728

-14.9662, 178.152
-68.2045, -38.8971
12.6663, 24.4648
-0.319675, -0.092848
0.41643, -1.49241
