3.300000	119	121	7
3.300000	120	118	10
3.300000	121	120	8
3.300000	122	113	15
3.300000	123	110	18
3.300000	124	119	9
3.300000	125	113	15
3.300000	126	114	14
3.300000	127	113	15

