0.15913, 1.12556
0.909881, 0.40191
0.0875522, 0.804132
-0.434699, 0.031388
-0.182607, -0.267446
-0.048136, 0.222505
-0.0197662, -0.179706
-0.0114666, 0.156931

0.219269, -1.31573
0.455588, 1.04583
0.829061, 0.55164
0.160935, 0.792766
-0.435065, 0.0251418
-0.184132, -0.26638
-0.0485914, 0.222406
-0.0199554, -0.179685
-0.0115766, 0.156923

0.962238, -1.00085
0.722303, 0.889191
0.723547, 0.685571
0.232971, 0.774705
-0.435342, 0.018892
-0.185651, -0.265306
-0.0490466, 0.222306
-0.0201447, -0.179664
-0.0116867, 0.156915

1.45029, -0.268773
0.939333, 0.66505
0.596382, 0.799578
0.303046, 0.750102
-0.435529, 0.0126401
-0.187163, -0.264222
-0.0495016, 0.222205
-0.0203339, -0.179643
-0.0117967, 0.156907

1.38899, 0.703545
1.08926, 0.388172
0.451321, 0.890119
0.370567, 0.719164
-0.435626, 0.00638721
-0.188669, -0.26313
-0.0499564, 0.222104
-0.020523, -0.179622
-0.0119067, 0.156899

0.65862, 1.44344
1.15882, 0.078183
0.292716, 0.954376
0.43496, 0.682154
-0.435633, 0.000134732
-0.190168, -0.26203
-0.050411, 0.222001
-0.0207122, -0.179601
-0.0120167, 0.15689

-0.37209, 1.49886
1.14051, -0.241558
0.125369, 0.990355
0.495678, 0.639386
-0.43555, -0.00611608
-0.19166, -0.26092
-0.0508654, 0.221897
-0.0209013, -0.179579
-0.0121266, 0.156882

-1.1325, 0.917837
1.03385, -0.545745
-0.0456278, 0.996962
0.552206, 0.591224
-0.435378, -0.0123639
-0.193146, -0.259803
-0.0513195, 0.221793
-0.0210905, -0.179557
-0.0122366, 0.156874

-1.37218, 0.0882777
0.846053, -0.809459
-0.215078, 0.974042
0.604065, 0.538078
-0.435117, -0.0186076
-0.194626, -0.258676
-0.0517734, 0.221688
-0.0212795, -0.179535
-0.0123466, 0.156865

-1.14384, -0.676144
0.591722, -1.01075
-0.377856, 0.922377
0.650815, 0.4804
-0.434766, -0.0248457
-0.196098, -0.257542
-0.0522271, 0.221581
-0.0214686, -0.179513
-0.0124566, 0.156857

-0.57235, -1.20226
0.291592, -1.13302
-0.529082, 0.843651
0.692064, 0.418683
-0.434325, -0.031077
-0.197564, -0.256399
-0.0526806, 0.221474
-0.0216577, -0.179491
-0.0125665, 0.156848

0.213751, -1.36615
-0.0296182, -1.16682
-0.664285, 0.740378
0.727462, 0.35345
-0.433796, -0.0373002
-0.199023, -0.255247
-0.0531339, 0.221366
-0.0218467, -0.179468
-0.0126765, 0.156839

1.02711, -1.0488
-0.345818, -1.11064
-0.779547, 0.615801
0.756713, 0.285259
-0.433178, -0.0435142
-0.200475, -0.254087
-0.0535869, 0.221257
-0.0220357, -0.179445
-0.0127865, 0.15683

1.53559, -0.225858
-0.632195, -0.970668
-0.871613, 0.473764
0.779574, 0.214687
-0.43247, -0.0497175
-0.201921, -0.252919
-0.0540397, 0.221147
-0.0222246, -0.179422
-0.0128964, 0.156822

1.37169, 0.798114
-0.867437, -0.759665
-0.937976, 0.318575
0.795856, 0.142335
-0.431674, -0.0559089
-0.203359, -0.251743
-0.0544923, 0.221036
-0.0224136, -0.179399
-0.0130063, 0.156813

0.562284, 1.44415
-1.03527, -0.495309
-0.976927, 0.154859
0.805427, 0.0688144
-0.43079, -0.0620872
-0.20479, -0.250558
-0.0549446, 0.220924
-0.0226025, -0.179376
-0.0131163, 0.156804

-0.40119, 1.40873
-1.12527, -0.198284
-0.987587, -0.0125919
0.808212, -0.00525137
-0.429817, -0.0682511
-0.206215, -0.249365
-0.0553967, 0.220811
-0.0227914, -0.179352
-0.0132262, 0.156795

-1.07798, 0.862036
-1.13299, 0.10951
-0.969895, -0.178963
0.804192, -0.0792361
-0.428757, -0.0743994
-0.207632, -0.248164
-0.0558486, 0.220698
-0.0229803, -0.179328
-0.0133361, 0.156785

-1.32678, 0.100364
-1.05968, 0.406487
-0.92459, -0.339551
0.79341, -0.152515
-0.427608, -0.0805308
